REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
27.0;21;21057;pr;a;m;v;15;D;397.0;345000.0;869.02;;;0.0;0.0;0.0;1
27.0;21;21059;pr;a;m;v;6;NS;150.0;410000.0;2733.33;9.91;0.044;0.0;0.0;1.0;1
27.0;21;21059;pr;a;m;v;7;B;220.0;465000.0;2113.64;;;0.0;0.0;0.0;1
27.0;21;21060;pr;a;m;v;6;C;167.0;340000.0;2035.93;;;0.0;1.0;1.0;1
27.0;21;21060;pr;a;m;v;7;D;177.0;620000.0;3502.82;;;0.0;1.0;1.0;1
27.0;21;21062;pr;a;m;v;12;NS;380.0;131000.0;344.74;;;0.0;0.0;0.0;1
27.0;21;21063;pr;a;m;v;5;VI;100.0;80000.0;800.0;;;0.0;0.0;0.0;1
27.0;21;21067;pr;a;m;v;3;NS;60.0;109000.0;1816.67;;;0.0;0.0;0.0;1
27.0;21;21067;pr;a;m;v;6;0;270.0;295000.0;1092.59;;;0.0;1.0;0.0;1
27.0;21;21067;pr;a;m;v;6;D;139.0;272500.0;1975.21;;;0.5;1.0;1.0;2
27.0;21;21067;pr;a;m;v;7;F;250.0;495000.0;1980.0;;;0.0;1.0;1.0;1
27.0;21;21067;pr;m;m;v;6;C;140.0;225000.0;1607.14;;;0.0;0.0;0.0;1
27.0;21;21069;pr;a;m;v;5;0;102.0;91200.0;894.12;;;0.0;0.0;1.0;1
27.0;21;21070;pr;a;m;v;1;NS;90.0;39900.0;443.33;;;0.0;0.0;0.0;1
27.0;21;21070;pr;a;m;v;5;VI;107.0;178000.0;1663.55;;;0.0;0.0;0.0;1
27.0;21;21071;pr;a;m;v;10;D;295.0;425000.0;1440.68;;;0.0;1.0;1.0;1
27.0;21;21071;pr;a;m;v;3;D;59.0;89000.0;1508.47;;;0.0;0.0;1.0;1
27.0;21;21071;pr;a;m;v;3;E;62.0;99000.0;1596.77;;;0.0;0.0;0.0;1
27.0;21;21071;pr;a;m;v;5;E;130.0;195000.0;1500.0;;;0.0;2.0;0.0;1
27.0;21;21071;pr;a;m;v;5;NS;129.0;62000.0;480.62;;;0.0;0.0;0.0;1
27.0;21;21071;pr;a;m;v;5;VI;129.0;62000.0;480.62;;;0.0;0.0;0.0;1
27.0;21;21071;pr;a;m;v;6;D;200.0;199000.0;995.0;;;0.0;0.0;0.0;1
27.0;21;21071;pr;a;m;v;9;D;300.0;425000.0;1416.67;;;0.0;1.0;1.0;1
27.0;21;21072;pr;a;m;v;8;D;166.0;211000.0;1271.08;;;0.0;1.0;1.0;1
27.0;21;21075;pr;a;m;v;5;0;181.0;187250.0;1034.53;;;0.0;0.0;1.0;1
27.0;21;21076;pr;a;m;v;6;C;255.0;407000.0;1596.08;;;0.0;0.0;0.0;1
27.0;21;21076;pr;a;m;v;6;D;112.0;311000.0;2743.99;;;0.0;1.0;1.5;2
27.0;21;21076;pr;a;m;v;7;F;112.0;220000.0;1964.29;;;0.0;1.0;0.0;1
27.0;21;21076;pr;a;m;v;9;C;215.0;409500.0;1904.65;;;0.0;1.0;1.0;1
27.0;21;21079;pr;a;m;v;6;E;135.0;168000.0;1244.44;;;0.0;0.0;1.0;1
27.0;21;21080;pr;a;a;v;7;0;170.0;240000.0;1411.76;;;0.0;0.0;3.0;1
27.0;21;21080;pr;a;m;pi;4;VI;91.0;55000.0;604.4;;;0.0;0.0;1.0;1
27.0;21;21080;pr;a;m;v;2;0;150.0;45000.0;300.0;;;0.0;0.0;0.0;1
27.0;21;21080;pr;a;m;v;3;VI;100.0;135000.0;1350.0;6.88;0.061;0.0;1.0;0.0;1
27.0;21;21080;pr;a;m;v;4;F;100.0;139750.0;1397.5;;;0.0;1.0;0.0;1
27.0;21;21080;pr;a;m;v;5;0;200.0;95000.0;475.0;;;0.0;0.0;0.0;1
27.0;21;21080;pr;a;m;v;5;D;170.0;170000.0;1000.0;;;0.0;0.0;0.0;1
27.0;21;21080;pr;a;m;v;6;D;130.5;189500.0;1452.0;;;0.0;0.5;0.5;2
27.0;21;21080;pr;a;m;v;8;0;185.0;218000.0;1178.38;;;0.0;1.0;1.0;1
27.0;21;21080;pr;m;m;v;5;D;135.0;173500.0;1366.47;;;0.0;0.0;0.5;2
27.0;21;21080;pr;m;m;v;6;D;150.0;174000.0;1160.0;;;0.0;1.0;0.0;2
27.0;21;21080;pr;m;m;v;7;D;160.0;285000.0;1781.25;;;0.0;0.0;1.0;2
27.0;21;21085;pr;a;m;v;5;NS;110.0;164000.0;1490.91;;;0.0;1.0;1.0;1
27.0;21;21085;pr;a;m;v;6;E;158.0;159000.0;1006.33;;;0.0;0.0;3.0;1
27.0;21;21086;pr;a;m;v;12;D;240.0;430000.0;1791.67;;;0.0;2.0;2.0;1
27.0;21;21086;pr;a;m;v;4;0;98.0;233000.0;2377.55;;;0.0;0.0;1.0;1
27.0;21;21086;pr;a;m;v;7;E;181.0;399000.0;2204.42;;;0.0;0.0;1.0;1
27.0;21;21086;pr;a;m;v;9;D;245.0;795000.0;3244.9;;;0.0;2.0;2.0;1
27.0;21;21087;pr;a;a;v;3;0;92.0;39000.0;423.91;7.69;0.218;0.0;0.0;0.0;1
27.0;21;21087;pr;a;a;v;4;VI;118.0;66750.0;533.26;;;0.0;0.0;1.0;2
27.0;21;21087;pr;a;a;v;6;0;160.0;99000.0;618.75;;;1.0;1.0;0.0;1
27.0;21;21087;pr;a;a;v;6;VI;160.0;94500.0;590.62;;;1.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;10;NS;164.0;130000.0;792.68;;;0.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;2;0;79.0;53300.0;674.68;;;0.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;2;VI;79.0;53300.0;674.68;;;0.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;3;0;60.0;69500.0;1158.33;5.98;0.062;0.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;3;E;86.0;139900.0;1626.74;5.98;0.044;0.0;0.0;0.0;1
27.0;21;21087;pr;a;m;v;3;F;72.0;155000.0;2152.78;5.98;0.033;1.0;0.0;1.0;2
27.0;21;21087;pr;a;m;v;3;G;86.0;139900.0;1626.74;5.98;0.044;1.0;0.0;1.0;2
27.0;21;21087;pr;a;m;v;3;NS;60.0;65000.0;1083.33;5.98;0.066;0.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;4;0;82.0;84700.0;1032.93;;;0.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;4;E;111.0;169000.0;1522.52;;;0.0;0.0;1.0;2
27.0;21;21087;pr;a;m;v;4;VI;82.0;84700.0;1032.93;;;0.0;1.0;0.0;1
27.0;21;21087;pr;a;m;v;5;D;130.0;133000.0;1023.08;;;0.0;0.0;1.0;1
27.0;21;21087;pr;a;m;v;5;VI;125.0;118000.0;944.0;;;0.0;0.0;1.0;1
27.0;21;21087;pr;a;m;v;6;NS;180.0;86000.0;477.78;;;0.0;0.0;0.0;1
27.0;21;21087;pr;a;m;v;6;VI;119.0;65000.0;546.22;;;0.0;1.0;0.0;1
27.0;21;21087;pr;cm;mn;v;4;0;90.0;200000.0;2222.22;;;0.0;1.0;0.0;1
27.0;21;21089;pr;a;m;v;3;0;75.0;80000.0;1066.67;;;0.0;0.0;0.0;1
27.0;21;21089;pr;a;m;v;5;0;75.0;158000.0;2106.67;;;0.0;0.0;0.0;1
27.0;21;21091;pr;a;m;v;4;0;84.0;128000.0;1523.81;;;0.0;1.0;0.0;1
27.0;21;21091;pr;a;m;v;4;D;105.0;59000.0;561.9;;;0.0;1.0;0.0;1
27.0;21;21092;pr;a;m;v;10;D;156.0;389000.0;2493.59;;;0.0;2.0;1.0;2
27.0;21;21092;pr;a;m;v;6;D;157.0;389000.0;2477.71;;;0.0;2.0;1.0;1
27.0;21;21092;pr;a;m;v;7;NS;156.0;389000.0;2493.59;;;0.0;1.0;1.0;1
27.0;21;21092;pr;a;m;v;9;VI;220.0;413400.0;1879.09;;;0.0;0.0;2.0;1
27.0;21;21094;pr;a;m;v;6;E;159.0;118000.0;744.52;;;0.0;0.0;0.0;2
27.0;21;21099;pr;a;m;v;6;D;175.0;240000.0;1371.43;;;0.0;1.0;0.0;2
27.0;21;21099;pr;a;m;v;6;VI;165.0;225000.0;1363.64;;;0.0;0.0;1.0;1
27.0;21;21102;pr;a;m;v;3;G;26.0;40000.0;1538.46;;;0.0;0.0;0.0;1
27.0;21;21102;pr;a;m;v;5;0;95.0;138000.0;1452.63;;;0.0;2.0;0.0;1
27.0;21;21102;pr;a;m;v;6;E;190.0;199000.0;1047.37;;;0.0;1.0;1.0;1
27.0;21;21103;pr;a;a;v;2;NS;42.0;50000.0;1190.48;;;0.0;1.0;0.0;1
27.0;21;21103;pr;a;m;v;10;0;280.0;457000.0;1632.14;;;0.0;0.0;0.0;1
27.0;21;21103;pr;a;m;v;2;0;60.0;99000.0;1650.0;;;0.0;0.0;0.0;1
27.0;21;21103;pr;a;m;v;3;0;61.0;112000.0;1836.07;;;0.0;0.0;0.0;1
27.0;21;21103;pr;a;m;v;4;0;150.0;241000.0;1606.67;;;0.0;0.0;1.0;1
27.0;21;21103;pr;a;m;v;5;0;138.0;217500.0;1715.48;;;0.0;0.5;0.0;2
27.0;21;21103;pr;a;m;v;5;F;129.0;200000.0;1550.39;;;0.0;1.0;1.0;1
27.0;21;21103;pr;a;m;v;6;D;153.0;227000.0;1483.66;;;0.0;1.0;1.0;1
27.0;21;21103;pr;a;m;v;6;E;170.0;210000.0;1235.29;;;0.0;0.0;1.5;2
27.0;21;21103;pr;a;m;v;8;D;277.0;499000.0;1801.44;;;0.0;0.0;4.0;1
27.0;21;21103;pr;a;m;v;9;D;150.0;215000.0;1433.33;;;0.0;0.0;0.0;1
27.0;21;21103;pr;m;a;v;3;VI;64.0;59000.0;921.88;;;0.0;0.0;0.0;1
27.0;21;21103;pr;m;m;v;4;C;95.0;180000.0;1894.74;;;0.0;0.0;0.0;1
27.0;21;21103;pr;m;m;v;4;D;112.0;173500.0;1549.11;;;0.0;0.0;0.0;1
27.0;21;21103;pr;m;m;v;5;A;120.0;229000.0;1908.33;;;0.0;0.0;0.0;1
27.0;21;21103;pr;m;m;v;5;C;95.0;153000.0;1610.53;;;0.0;0.0;0.0;1
27.0;21;21103;pr;m;m;v;9;C;215.0;195000.0;906.98;;;0.0;0.0;0.0;1
27.0;21;21104;pr;a;m;v;6;VI;168.0;60000.0;357.14;;;0.0;0.0;0.0;1
27.0;21;21105;pr;a;m;v;5;D;93.5;252150.0;2687.75;;;0.0;0.5;1.0;2
27.0;21;21105;pr;a;m;v;5;E;90.0;220000.0;2444.44;;;0.0;1.0;0.0;1
27.0;21;21105;pr;a;m;v;6;C;106.0;239000.0;2254.72;;;0.0;1.0;1.0;1
27.0;21;21106;pr;a;m;v;6;A;169.0;320000.0;1893.49;;;0.0;2.0;1.0;1
27.0;21;21106;pr;a;m;v;6;D;125.0;359000.0;2872.0;;;0.0;1.0;0.0;1
27.0;21;21107;pr;a;m;v;4;D;75.0;175000.0;2333.33;10.57;0.054;0.0;0.0;1.0;1
27.0;21;21107;pr;a;m;v;7;D;150.0;369000.0;2460.0;;;0.0;0.5;1.5;2
27.0;21;21109;pr;a;m;v;4;NS;120.0;85600.0;713.33;;;0.0;0.0;0.0;1
27.0;21;21110;pr;a;m;v;4;E;113.0;329000.0;2911.5;;;0.0;2.0;0.0;2
27.0;21;21111;pr;a;m;v;6;C;296.0;490000.0;1655.41;8.57;0.062;0.0;1.0;1.0;1
27.0;21;21112;pr;a;m;v;5;E;130.0;239000.0;1838.46;;;0.0;0.0;1.0;1
27.0;21;21112;pr;a;m;v;6;D;120.0;220000.0;1833.33;;;0.0;3.0;0.0;1
27.0;21;21115;pr;a;m;v;3;VI;90.0;55000.0;611.11;;;0.0;0.0;0.0;1
27.0;21;21115;pr;a;m;v;5;F;65.0;31000.0;476.92;;;0.0;0.0;0.0;1
27.0;21;21115;pr;a;m;v;5;VI;115.0;92500.0;789.68;;;0.0;0.0;0.0;2
27.0;21;21120;pr;a;m;v;4;0;103.0;159500.0;1548.54;;;0.0;1.0;1.0;1
27.0;21;21120;pr;a;m;v;7;VI;170.0;149800.0;881.18;;;0.0;0.0;0.0;1
27.0;21;21124;pr;a;m;v;4;0;130.0;49500.0;380.77;;;0.0;0.0;1.0;1
27.0;21;21124;pr;a;m;v;8;C;160.0;134000.0;837.5;;;0.0;1.0;0.0;1
27.0;21;21126;pr;a;a;v;2;G;23.0;49000.0;2130.43;;;0.0;0.0;0.0;1
27.0;21;21126;pr;a;m;v;4;F;118.0;234000.0;1983.05;;;1.0;0.0;1.0;1
27.0;21;21126;pr;a;m;v;4;NS;82.0;209420.0;2553.9;;;0.0;0.0;1.0;1
27.0;21;21126;pr;a;m;v;5;E;105.0;212000.0;2019.05;;;0.0;1.0;0.0;1
27.0;21;21126;pr;ca;a;v;4;0;85.5;199950.0;2338.43;;;0.0;0.0;0.0;2
27.0;21;21128;pr;a;m;v;5;0;160.0;75000.0;468.75;;;0.0;1.0;1.0;1
27.0;21;21128;pr;a;m;vp;15;0;360.0;220000.0;611.11;;;1.0;2.0;3.0;1
27.0;21;21129;pr;a;m;v;4;0;100.0;32000.0;320.0;;;0.0;0.0;1.0;1
27.0;21;21129;pr;a;m;v;7;D;160.0;138000.0;862.5;;;0.0;0.0;2.0;1
27.0;21;21131;pr;a;m;v;6;VI;155.0;220000.0;1419.35;;;0.0;1.0;0.0;1
27.0;21;21131;pr;a;m;v;7;VI;202.0;225000.0;1113.86;;;1.0;0.0;1.0;1
27.0;21;21132;pr;a;m;v;15;C;352.0;665000.0;1889.2;;;0.0;0.0;0.0;1
27.0;21;21132;pr;cm;mn;v;3;0;64.5;186008.5;2886.54;;;0.0;1.0;0.0;2
27.0;21;21132;pr;cm;mn;v;4;0;80.0;200577.0;2537.1;;;0.0;1.0;0.0;7
27.0;21;21132;pr;cm;mn;v;5;0;99.0;214984.0;2172.78;;;0.0;1.0;0.0;2
27.0;21;21133;pr;a;m;v;4;0;122.0;182900.0;1499.18;;;0.0;0.0;1.0;1
27.0;21;21134;pr;a;m;v;12;NS;220.0;233200.0;1060.0;;;0.0;0.0;0.0;1
27.0;21;21134;pr;a;m;v;4;F;84.0;72900.0;867.86;7.36;0.102;0.0;0.0;0.0;1
27.0;21;21134;pr;a;m;v;5;VI;120.0;60000.0;500.0;6.12;0.147;0.0;0.0;0.0;1
27.0;21;21135;pr;a;m;v;6;E;94.0;135000.0;1436.17;;;0.0;1.0;0.0;1
27.0;21;21138;pr;a;m;v;7;D;196.0;199000.0;1015.31;;;0.0;1.0;1.0;1
27.0;21;21139;pr;a;m;v;4;0;81.0;76000.0;938.27;;;0.0;0.0;1.0;1
27.0;21;21140;pr;a;m;v;10;0;280.0;159000.0;567.86;;;0.0;0.0;0.0;1
27.0;21;21142;pr;a;m;v;6;C;187.0;119000.0;636.36;;;0.0;1.0;1.0;1
27.0;21;21147;pr;a;m;v;4;0;115.0;92250.0;1051.04;;;0.0;0.5;1.0;2
27.0;21;21147;pr;a;m;v;4;F;80.0;143000.0;1787.5;;;0.0;1.0;0.0;1
27.0;21;21148;pr;a;m;v;4;D;109.0;200000.0;1834.86;;;0.0;0.0;0.0;1
27.0;21;21148;pr;a;m;v;5;E;150.0;100000.0;666.67;;;0.0;0.0;0.0;1
27.0;21;21150;pr;a;m;v;6;D;130.0;245000.0;1884.62;;;0.0;0.0;1.0;1
27.0;21;21151;pr;a;m;v;4;G;90.0;120000.0;1333.33;;;0.0;0.0;1.0;1
27.0;21;21151;pr;m;m;v;4;G;90.0;120000.0;1333.33;;;0.0;0.0;0.0;1
27.0;21;21152;pr;a;m;v;3;0;95.0;115000.0;1210.53;;;0.0;1.0;0.0;1
27.0;21;21152;pr;a;m;v;5;F;86.0;164000.0;1906.98;;;0.0;0.0;1.0;1
27.0;21;21154;pr;a;a;v;2;0;55.0;45100.0;820.0;7.08;0.104;0.0;0.0;1.0;1
27.0;21;21154;pr;a;a;v;2;NS;41.0;32900.0;802.44;7.08;0.106;0.0;0.0;0.0;1
27.0;21;21154;pr;a;a;v;2;VI;40.0;37000.0;925.0;7.08;0.092;0.0;0.0;0.0;1
27.0;21;21154;pr;a;a;v;3;E;58.0;33000.0;568.97;5.9;0.124;0.0;0.0;0.0;1
27.0;21;21154;pr;a;a;v;3;NS;55.0;41900.0;761.82;5.9;0.093;0.0;0.0;0.0;1
27.0;21;21154;pr;a;a;v;3;VI;55.0;31000.0;563.64;5.9;0.126;0.0;0.0;1.0;1
27.0;21;21154;pr;a;a;v;4;D;66.0;48900.0;740.91;6.04;0.098;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;10;VI;140.0;212000.0;1514.29;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;2;VI;53.0;31000.0;605.48;;;0.0;0.0;0.0;2
27.0;21;21154;pr;a;m;v;3;NS;70.0;25000.0;357.14;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;4;F;83.0;49000.0;590.36;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;4;NS;91.0;117660.0;1289.76;;;0.0;0.0;0.0;2
27.0;21;21154;pr;a;m;v;4;VI;120.0;20000.0;166.67;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;5;C;125.0;168810.0;1287.06;;;0.0;0.0;0.0;2
27.0;21;21154;pr;a;m;v;6;VI;150.0;75000.0;500.0;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;7;0;173.0;182000.0;1052.02;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;7;C;186.0;120000.0;645.16;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;7;E;130.0;130000.0;1000.0;;;0.0;0.0;0.0;1
27.0;21;21154;pr;a;m;v;9;F;180.0;212000.0;1177.78;;;0.0;0.0;0.0;1
27.0;21;21154;pr;cm;mn;v;6;0;137.0;289000.0;2109.49;;;0.0;2.0;0.0;1
27.0;21;21154;pr;m;m;v;5;D;142.0;158000.0;1112.68;;;0.0;0.0;0.0;1
27.0;21;21155;pr;a;m;v;8;0;220.0;198000.0;900.0;;;0.0;1.0;1.0;1
27.0;21;21156;pr;a;m;vp;14;E;395.0;624000.0;1579.75;;;0.0;6.0;1.0;1
27.0;21;21157;pr;a;m;v;7;0;170.0;149000.0;876.47;;;0.0;0.0;1.0;2
27.0;21;21159;pr;a;m;v;13;NS;280.0;45000.0;160.71;;;0.0;0.0;0.0;1
27.0;21;21162;pr;a;m;v;8;E;185.0;398000.0;2151.35;;;0.0;2.0;0.0;1
27.0;21;21166;pr;a;a;pi;2;F;48.0;59000.0;1229.17;12.79;0.125;1.0;0.0;1.0;1
27.0;21;21166;pr;a;a;pi;4;D;78.0;93000.0;1192.31;9.15;0.092;1.0;0.0;1.0;1
27.0;21;21166;pr;a;a;pi;4;VI;76.0;64000.0;842.11;9.15;0.13;0.0;0.0;1.0;1
27.0;21;21166;pr;a;a;v;1;D;34.0;40000.0;1176.47;11.82;0.121;0.0;0.0;1.0;1
27.0;21;21166;pr;a;a;v;2;0;49.5;95000.0;1927.55;12.79;0.098;0.0;0.5;0.5;2
27.0;21;21166;pr;a;a;v;2;A;45.5;95000.0;2088.16;12.79;0.074;0.0;0.0;1.0;2
27.0;21;21166;pr;a;a;v;2;B;40.0;79800.0;1874.75;12.79;0.081;0.0;0.33;1.0;3
27.0;21;21166;pr;a;a;v;2;D;76.0;159000.0;2090.32;12.79;0.074;0.5;0.0;1.0;2
27.0;21;21166;pr;a;a;v;2;E;56.0;63000.0;1160.71;12.79;0.133;0.67;0.67;0.33;3
27.0;21;21166;pr;a;a;v;2;NS;43.0;66000.0;1534.88;12.79;0.08;0.0;0.67;0.0;3
27.0;21;21166;pr;a;a;v;2;VI;45.0;109000.0;2422.22;12.79;0.063;1.0;0.0;1.0;1
27.0;21;21166;pr;a;a;v;3;0;66.0;59000.0;1033.33;8.97;0.104;0.0;0.33;0.67;3
27.0;21;21166;pr;a;a;v;3;B;64.0;136500.0;2146.44;8.97;0.05;0.25;0.0;1.0;4
27.0;21;21166;pr;a;a;v;3;C;67.0;80000.0;1154.22;8.97;0.092;0.5;0.17;0.5;6
27.0;21;21166;pr;a;a;v;3;D;66.5;79000.0;1191.97;8.97;0.086;0.33;0.33;0.5;6
27.0;21;21166;pr;a;a;v;3;E;63.0;60000.0;952.38;8.97;0.105;0.0;0.0;0.33;3
27.0;21;21166;pr;a;a;v;3;F;66.0;58500.0;886.36;8.97;0.121;0.0;0.0;1.0;1
27.0;21;21166;pr;a;a;v;3;G;47.5;59000.0;1242.24;8.97;0.087;0.5;1.0;0.0;2
27.0;21;21166;pr;a;a;v;3;NS;68.0;236000.0;3470.59;8.97;0.031;0.0;0.0;0.0;1
27.0;21;21166;pr;a;a;v;3;VI;65.0;58000.0;892.31;8.97;0.116;0.33;0.33;0.33;3
27.0;21;21166;pr;a;a;v;4;0;79.0;91500.0;1135.53;9.15;0.096;0.33;0.17;0.67;6
27.0;21;21166;pr;a;a;v;4;B;74.0;137000.0;1851.35;9.15;0.059;0.0;0.0;1.0;1
27.0;21;21166;pr;a;a;v;4;C;76.0;77500.0;1019.74;9.15;0.113;0.62;0.12;0.88;8
27.0;21;21166;pr;a;a;v;4;D;76.0;78500.0;994.84;9.15;0.104;0.6;0.2;0.7;20
27.0;21;21166;pr;a;a;v;4;E;78.0;89900.0;1153.85;9.15;0.097;1.33;0.0;1.0;3
27.0;21;21166;pr;a;a;v;4;VI;77.5;69000.0;898.76;9.15;0.105;0.75;0.0;1.0;4
27.0;21;21166;pr;a;a;v;5;C;88.0;116950.0;1333.6;8.4;0.077;0.5;0.5;0.5;2
27.0;21;21166;pr;a;a;v;5;D;90.0;79000.0;951.81;8.4;0.116;0.67;0.33;1.0;3
27.0;21;21166;pr;a;a;v;5;E;87.0;99000.0;1137.93;8.4;0.089;0.0;-1.0;1.0;1
27.0;21;21166;pr;a;m;v;3;D;80.0;99000.0;1237.5;;;0.0;1.0;0.0;1
27.0;21;21166;pr;a;m;v;4;C;96.0;160000.0;1666.67;;;0.0;0.0;1.0;1
27.0;21;21166;pr;a;m;v;4;E;93.0;250000.0;2688.17;;;0.0;1.0;0.0;1
27.0;21;21166;pr;a;m;v;4;F;85.0;197950.0;2292.14;;;0.0;0.0;1.0;2
27.0;21;21166;pr;a;m;v;5;0;164.5;370000.0;2314.72;;;0.0;1.0;0.5;2
27.0;21;21166;pr;a;m;v;5;D;115.0;240000.0;2086.96;;;0.0;1.0;1.0;2
27.0;21;21166;pr;a;m;v;5;E;93.0;213000.0;2294.62;;;0.0;1.0;0.5;2
27.0;21;21166;pr;a;m;v;5;F;114.5;282500.0;2469.81;;;0.0;0.0;0.5;2
27.0;21;21166;pr;a;m;v;5;G;89.0;269000.0;3022.47;;;0.0;1.0;1.0;1
27.0;21;21166;pr;a;m;v;5;VI;117.5;297500.0;2591.14;;;0.25;0.75;0.25;4
27.0;21;21166;pr;a;m;v;6;E;116.0;229000.0;1941.5;10.1;0.064;0.0;0.5;1.0;2
27.0;21;21166;pr;a;m;v;6;VI;303.0;515000.0;1699.67;10.1;0.071;0.0;0.0;0.0;1
27.0;21;21166;pr;a;m;v;7;C;155.0;248000.0;1600.0;;;0.0;2.0;0.0;1
27.0;21;21166;pr;a;m;v;7;F;137.0;223000.0;1627.74;;;0.0;1.0;1.0;1
27.0;21;21166;pr;a;m;v;9;D;165.0;279000.0;1690.91;;;0.0;0.0;1.0;1
27.0;21;21166;pr;ca;a;v;1;0;32.0;90000.0;2812.5;11.82;0.05;0.0;0.0;0.0;1
27.0;21;21166;pr;ca;a;v;2;0;45.0;159000.0;3533.33;12.79;0.043;0.0;0.0;0.0;1
27.0;21;21166;pr;ca;a;v;4;0;88.0;253000.0;2875.0;9.15;0.038;0.0;0.0;0.0;1
27.0;21;21166;pr;ca;an;v;2;0;42.0;157000.0;3533.33;12.79;0.044;0.0;0.0;0.0;7
27.0;21;21166;pr;ca;an;v;3;0;63.5;208750.0;3364.12;8.97;0.033;0.0;0.0;0.0;8
27.0;21;21166;pr;ca;an;v;4;0;82.0;255000.0;3080.87;9.15;0.036;0.0;0.0;0.0;6
27.0;21;21166;pr;m;a;v;3;C;62.0;155000.0;2500.0;8.97;0.043;0.0;0.0;0.0;1
27.0;21;21166;pr;m;a;v;4;D;76.0;76000.0;1000.0;9.15;0.11;1.0;0.0;0.0;1
27.0;21;21168;pr;a;m;v;6;VI;109.0;195000.0;1788.99;;;0.0;0.0;1.0;1
27.0;21;21170;pr;a;m;v;4;VI;114.0;142000.0;1245.61;;;0.0;1.0;0.0;1
27.0;21;21170;pr;a;m;v;5;0;260.0;685000.0;2634.62;;;0.0;1.0;1.0;1
27.0;21;21170;pr;a;m;v;8;C;223.0;259000.0;1161.43;;;0.0;1.0;1.0;1
27.0;21;21171;pr;a;a;pi;2;C;46.0;119000.0;2586.96;13.55;0.063;1.0;0.0;1.0;1
27.0;21;21171;pr;a;a;pi;3;NS;63.0;171000.0;2714.29;11.02;0.049;1.0;0.0;1.0;1
27.0;21;21171;pr;a;a;v;1;0;28.0;78650.0;2876.94;14.29;0.06;0.0;0.0;0.0;2
27.0;21;21171;pr;a;a;v;1;A;31.5;88000.0;2810.18;14.29;0.062;0.5;1.0;0.0;2
27.0;21;21171;pr;a;a;v;1;D;23.0;52500.0;2282.61;14.29;0.075;0.0;0.0;1.0;1
27.0;21;21171;pr;a;a;v;1;E;18.0;55000.0;3055.56;14.29;0.063;0.67;0.0;1.0;3
27.0;21;21171;pr;a;a;v;1;NS;36.0;97000.0;2694.44;14.29;0.064;1.0;0.0;1.0;1
27.0;21;21171;pr;a;a;v;2;0;50.0;99000.0;1980.0;13.55;0.082;1.0;0.0;1.0;1
27.0;21;21171;pr;a;a;v;2;A;41.0;112000.0;2731.71;13.55;0.06;1.0;1.0;0.0;1
27.0;21;21171;pr;a;a;v;2;C;60.0;149000.0;2483.33;13.55;0.065;0.0;1.0;0.0;1
27.0;21;21171;pr;a;a;v;2;D;45.0;99000.0;2500.0;13.55;0.093;0.0;0.0;0.8;5
27.0;21;21171;pr;a;a;v;3;0;69.0;167000.0;2478.26;11.02;0.054;0.0;0.0;0.2;5
27.0;21;21171;pr;a;a;v;3;A;60.5;165900.0;2711.42;11.02;0.048;0.5;0.25;0.75;4
27.0;21;21171;pr;a;a;v;3;C;65.5;146000.0;2242.07;11.02;0.063;0.5;0.5;0.5;2
27.0;21;21171;pr;a;a;v;3;D;65.0;161000.0;2476.92;11.02;0.061;0.0;0.33;0.67;3
27.0;21;21171;pr;a;a;v;3;E;66.0;112500.0;1771.91;11.02;0.083;1.5;0.0;1.0;2
27.0;21;21171;pr;a;a;v;3;NS;65.0;168350.0;2590.24;11.02;0.051;1.0;0.0;1.0;2
27.0;21;21171;pr;a;a;v;4;0;79.0;120000.0;1445.78;9.6;0.079;0.8;0.4;0.4;5
27.0;21;21171;pr;a;a;v;4;C;76.0;143500.0;1610.97;9.6;0.066;0.5;0.0;0.75;4
27.0;21;21171;pr;a;a;v;4;D;76.0;124000.0;1675.68;9.6;0.072;0.22;0.0;0.89;9
27.0;21;21171;pr;a;a;v;4;E;81.0;135000.0;1666.67;9.6;0.079;0.6;0.2;0.6;5
27.0;21;21171;pr;a;a;v;4;F;75.0;84500.0;1126.67;9.6;0.102;0.0;0.0;1.0;1
27.0;21;21171;pr;a;a;v;5;B;126.0;375000.0;2976.19;;;0.0;1.0;1.0;1
