DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
61;61309;pr;a;m;v;5;0;130.0;190000.0;1461.54;5.87;0.048;0.0;0.0;0.0;1
61;61309;pr;a;m;v;6;0;148.0;130000.0;878.38;;;0.0;0.0;0.0;1
61;61309;pr;m;m;v;6;F;129.0;106000.0;821.71;;;0.0;0.0;0.0;1
61;61310;pr;a;m;v;4;B;115.0;220500.0;1917.39;;;0.0;0.0;0.0;1
61;61319;pr;a;m;v;8;NS;160.0;108400.0;677.5;;;0.0;0.0;0.0;1
61;61321;pr;a;m;v;4;VI;83.0;89000.0;1072.29;;;0.0;0.0;0.0;1
61;61328;pr;a;m;v;5;D;164.0;193500.0;1179.88;;;0.0;0.0;2.0;1
61;61341;pr;a;m;v;5;D;87.0;150520.0;1730.11;6.47;0.045;0.0;1.0;0.0;1
61;61341;pr;a;m;v;5;E;101.0;99900.0;989.11;6.47;0.078;0.0;0.0;1.0;1
61;61341;pr;a;m;v;5;F;100.0;153700.0;1537.0;6.47;0.051;0.0;0.0;0.0;1
61;61341;pr;a;m;v;6;A;142.0;330000.0;2323.94;;;0.0;0.0;2.0;1
61;61341;pr;a;m;v;6;C;125.0;243800.0;1950.4;;;0.0;0.0;1.0;1
61;61341;pr;a;m;v;6;D;110.0;185500.0;1686.36;;;0.0;0.0;2.0;1
61;61341;pr;a;m;v;6;F;120.0;169600.0;1413.33;;;0.0;1.0;1.0;1
61;61341;pr;a;m;v;7;D;115.0;139000.0;1208.7;;;0.0;0.0;0.0;1
61;61341;pr;a;m;v;7;E;155.0;198000.0;1277.42;;;0.0;0.0;2.0;1
61;61341;pr;cm;mn;v;4;0;86.0;146511.5;1706.88;;;0.0;0.0;0.0;2
61;61342;pr;a;m;v;5;E;102.0;147000.0;1441.18;;;0.0;0.0;1.0;1
61;61342;pr;m;m;v;5;E;102.0;147000.0;1441.18;;;0.0;0.0;1.0;1
61;61345;pr;a;m;v;10;D;200.0;349800.0;1749.0;;;0.0;0.0;0.0;1
61;61345;pr;a;m;v;2;NS;22.0;27000.0;1227.27;;;0.0;0.0;0.0;1
61;61345;pr;a;m;v;3;F;72.0;95400.0;1325.0;;;0.0;0.0;0.0;1
61;61345;pr;a;m;v;4;0;79.0;182000.0;2303.8;;;0.0;0.0;0.0;1
61;61345;pr;a;m;v;4;C;131.0;180200.0;1375.57;;;0.0;1.0;0.0;1
61;61345;pr;a;m;v;4;D;90.0;101000.0;1081.93;;;0.0;0.0;0.5;2
61;61345;pr;a;m;v;4;E;74.0;120900.0;1633.78;;;0.0;1.0;0.0;1
61;61345;pr;a;m;v;4;F;92.5;92300.0;1019.9;;;0.0;0.25;0.0;4
61;61345;pr;a;m;v;4;G;80.0;97500.0;1218.75;;;0.0;0.0;0.5;2
61;61345;pr;a;m;v;4;VI;123.0;127000.0;1032.52;;;0.0;2.0;0.0;1
61;61345;pr;a;m;v;5;C;144.0;169000.0;1173.61;;;0.0;0.0;0.0;1
61;61345;pr;a;m;v;5;E;111.0;138000.0;1243.24;;;0.0;0.0;2.0;1
61;61345;pr;a;m;v;5;F;114.0;88995.0;810.16;;;0.0;0.0;0.5;2
61;61345;pr;a;m;v;5;NS;113.0;111300.0;874.3;;;0.0;0.17;0.5;6
61;61345;pr;a;m;v;6;NS;124.5;133500.0;1077.9;;;0.0;0.0;0.0;2
61;61345;pr;a;m;v;6;VI;106.0;95000.0;896.23;;;0.0;0.0;1.0;1
61;61345;pr;a;m;v;7;D;180.0;178000.0;988.89;;;0.0;0.0;0.0;1
61;61345;pr;a;m;v;7;NS;202.0;148680.0;736.04;;;0.0;2.0;1.0;1
61;61345;pr;a;m;v;8;D;237.0;350000.0;1476.79;4.97;0.04;0.0;1.0;1.0;1
61;61345;pr;a;m;v;9;VI;232.0;349800.0;1507.76;;;0.0;0.0;2.0;1
61;61346;pr;a;m;v;5;0;120.0;279000.0;2325.0;;;0.0;1.0;1.0;1
61;61366;pr;a;m;v;4;0;131.0;55500.0;423.66;;;0.0;0.0;1.0;1
61;61379;pr;a;m;v;6;NS;185.0;189700.0;1025.41;;;0.0;0.0;0.0;1
61;61386;pr;m;m;v;11;D;230.0;405600.0;1763.48;;;0.0;1.0;2.0;1
61;61388;pr;a;m;v;3;0;110.0;98000.0;890.91;;;0.0;0.0;2.0;1
61;61389;pr;a;m;v;7;D;101.0;187200.0;1853.47;;;0.0;1.0;1.0;1
61;61389;pr;cm;mn;v;4;0;76.0;128754.0;1694.13;;;0.0;0.0;0.0;1
61;61389;pr;m;m;v;5;D;150.0;146500.0;976.67;;;0.0;0.0;0.0;1
61;61389;pr;m;m;v;6;E;119.0;156000.0;1310.92;;;0.0;0.0;1.0;1
61;61389;pr;m;m;v;7;D;101.0;187200.0;1853.47;;;0.0;1.0;1.0;1
61;61392;pr;a;m;v;5;VI;80.0;171000.0;2137.5;;;0.0;1.0;0.0;1
61;61394;pr;a;m;v;4;E;72.0;91800.0;1275.0;;;0.0;1.0;0.0;1
61;61395;pr;a;m;v;1;NS;80.0;49590.0;619.88;;;0.0;0.0;0.0;1
61;61395;pr;a;m;v;5;C;125.0;155000.0;1240.0;;;0.0;0.0;0.0;1
61;61397;pr;a;m;v;18;D;330.0;598982.0;1815.1;;;0.0;0.0;6.0;1
61;61397;pr;a;m;v;3;E;67.0;98100.0;1464.18;;;0.0;1.0;1.0;1
61;61397;pr;a;m;v;4;F;65.0;127200.0;1956.92;;;1.0;1.0;0.0;1
61;61397;pr;a;m;v;6;D;143.0;227900.0;1593.71;;;0.0;1.0;1.0;1
61;61397;pr;a;m;v;6;E;125.0;190800.0;1526.4;;;0.0;2.0;0.0;1
61;61397;pr;a;m;v;7;C;191.0;374000.0;1958.12;;;0.0;0.0;3.0;1
61;61397;pr;a;m;v;7;D;190.0;230900.0;1215.26;;;0.0;0.0;2.0;1
61;61400;pr;a;m;v;4;E;82.0;139500.0;1701.22;;;0.0;0.0;1.0;1
61;61400;pr;a;m;v;5;0;125.0;139000.0;1112.0;6.59;0.071;0.0;0.0;2.0;2
61;61405;pr;a;m;v;4;G;70.0;59500.0;850.0;;;0.0;0.0;0.0;1
61;61405;pr;a;m;v;5;D;80.0;45900.0;573.75;;;0.0;0.0;0.0;1
61;61405;pr;a;m;v;5;F;115.0;230000.0;2000.0;;;0.0;1.0;0.0;1
61;61405;pr;a;m;v;7;F;162.0;171500.0;1058.64;;;0.0;0.0;0.0;1
61;61406;pr;a;m;v;6;0;170.0;172000.0;1011.76;;;0.0;0.0;1.0;1
61;61406;pr;a;m;v;6;D;122.0;99000.0;811.48;;;0.0;0.0;1.0;1
61;61406;pr;m;m;v;5;NS;102.0;141000.0;1382.35;;;0.0;1.0;1.0;1
61;61413;pr;cm;mn;v;4;0;85.0;150000.0;1764.71;;;0.0;1.0;0.0;1
61;61415;pr;a;m;v;6;D;116.0;148400.0;1279.31;;;0.0;1.0;0.0;1
61;61418;pr;a;m;v;7;E;165.0;161500.0;978.79;;;0.0;0.0;2.0;1
61;61422;pr;m;m;v;6;D;133.0;166400.0;1251.13;;;0.0;1.0;1.0;1
61;61423;pr;cm;mn;v;6;0;93.0;151245.0;1626.29;;;0.0;0.0;0.0;1
61;61425;pr;cm;mn;v;4;0;60.0;113412.0;1890.2;;;0.0;0.0;0.0;1
61;61426;pr;a;m;v;5;E;136.0;178840.0;1315.0;;;0.0;1.0;1.0;1
61;61426;pr;a;m;v;6;VI;130.0;220000.0;1692.31;;;0.0;1.0;1.0;1
61;61426;pr;a;m;v;9;D;180.0;209500.0;1163.89;;;0.0;0.0;1.0;1
61;61440;pr;a;m;v;5;D;70.0;91000.0;1300.0;;;0.0;1.0;0.0;1
61;61440;pr;m;m;v;5;D;70.0;91000.0;1300.0;;;0.0;1.0;0.0;2
61;61454;pr;m;m;v;10;E;200.0;338000.0;1690.0;;;0.0;0.0;0.0;1
61;61456;pr;m;m;v;4;E;129.0;111000.0;860.47;;;0.0;0.0;0.0;1
61;61460;pr;a;m;v;2;NS;54.0;91250.0;1689.81;;;0.0;0.0;0.0;1
61;61460;pr;a;m;v;3;VI;61.0;75500.0;1237.7;;;0.0;1.0;0.0;1
61;61460;pr;a;m;v;4;0;67.0;76000.0;1134.33;;;0.0;0.0;1.0;1
61;61460;pr;a;m;v;4;D;78.0;29000.0;371.79;;;0.0;1.0;0.0;1
61;61460;pr;a;m;v;4;VI;71.0;76100.0;869.86;;;0.0;0.0;0.25;4
61;61460;pr;a;m;v;5;NS;110.0;35500.0;322.73;;;0.0;0.0;0.0;1
61;61460;pr;a;m;v;5;VI;120.0;233000.0;1941.67;;;0.0;0.0;3.0;1
61;61460;pr;a;m;v;6;VI;134.5;82450.0;614.34;;;0.0;0.0;0.5;2
61;61460;pr;a;m;v;8;VI;303.0;325000.0;1072.61;;;0.0;0.0;0.0;1
61;61460;pr;cm;mn;v;4;0;65.0;115475.0;1776.54;;;0.0;0.0;0.0;1
61;61460;pr;cm;mn;v;5;0;76.0;118475.0;1558.88;;;0.0;0.0;0.0;1
61;61464;pr;a;a;v;2;E;49.5;62400.0;1268.95;9.26;0.088;0.0;0.0;1.0;2
61;61464;pr;a;m;v;12;E;181.0;196100.0;1083.43;;;0.0;0.0;1.0;1
61;61464;pr;a;m;v;5;D;110.0;126000.0;1145.45;;;0.0;0.0;1.0;1
61;61464;pr;a;m;v;5;E;80.0;130000.0;1625.0;;;0.0;0.0;1.0;1
61;61464;pr;a;m;v;5;VI;80.0;65000.0;812.5;;;0.0;0.0;1.0;1
61;61464;pr;a;m;v;6;D;237.0;300000.0;1261.52;;;0.0;1.0;1.0;2
61;61464;pr;a;m;v;6;E;110.0;139900.0;1271.82;;;0.0;0.0;0.0;1
61;61464;pr;a;m;v;7;VI;150.0;233200.0;1554.67;;;0.0;0.0;1.0;1
61;61464;pr;a;m;v;8;0;125.0;290000.0;2320.0;;;0.0;0.0;0.0;1
61;61464;pr;a;m;v;8;VI;120.0;148400.0;1236.67;;;0.0;0.0;0.0;1
61;61467;pr;a;m;v;12;D;225.0;189000.0;840.0;;;0.0;0.0;1.0;1
61;61467;pr;a;m;v;5;D;150.0;593600.0;3957.33;;;0.0;0.0;1.0;1
61;61474;pr;a;m;v;4;E;90.0;163500.0;1816.67;6.3;0.042;0.0;0.0;0.0;1
61;61474;pr;a;m;v;5;D;110.0;127530.0;1159.36;;;0.0;0.0;1.0;1
61;61474;pr;a;m;v;6;C;188.0;267500.0;1422.87;;;0.0;0.0;2.0;1
61;61474;pr;a;m;v;6;D;115.0;109000.0;947.83;;;0.0;0.0;2.0;1
61;61474;pr;a;m;v;6;VI;95.0;116500.0;1226.32;;;0.0;0.0;0.0;1
61;61474;pr;cm;mn;v;5;0;90.0;143577.0;1595.3;;;0.0;0.0;0.0;1
61;61474;pr;cm;mn;v;6;0;89.0;136847.0;1537.61;;;0.0;0.0;0.0;1
61;61475;pr;cm;mn;v;4;0;65.0;113225.0;1741.92;;;0.0;0.0;0.0;1
61;61476;pr;a;m;v;4;0;80.0;65000.0;812.5;;;0.0;0.0;1.0;1
61;61476;pr;a;m;v;5;0;96.0;81500.0;848.96;;;0.0;0.0;1.0;1
61;61484;pr;a;m;v;11;D;470.0;569000.0;1210.64;;;0.0;0.0;5.0;1
61;61484;pr;a;m;v;3;G;70.5;66100.0;1033.73;;;0.0;0.0;0.0;2
61;61484;pr;a;m;v;4;NS;85.0;119200.0;1402.35;;;0.0;0.0;0.0;1
61;61484;pr;a;m;v;5;D;100.0;89900.0;899.0;;;0.0;0.0;0.0;1
61;61484;pr;a;m;v;6;0;124.0;192900.0;1555.65;;;0.0;0.0;0.0;1
61;61484;pr;a;m;v;6;D;130.0;219700.0;1690.0;;;0.0;0.0;0.0;1
61;61484;pr;a;m;v;6;E;220.0;349800.0;1590.0;;;0.0;0.0;0.0;1
61;61484;pr;a;m;v;6;VI;126.0;119030.0;944.68;;;0.0;0.0;0.0;1
61;61484;pr;a;m;v;7;D;163.0;225100.0;1380.98;;;0.0;0.0;0.0;1
61;61484;pr;a;m;v;7;E;220.0;341550.0;1552.5;;;0.0;1.0;1.0;1
61;61484;pr;a;m;v;8;D;179.0;156310.0;873.24;;;0.0;1.0;1.0;1
61;61484;pr;a;m;v;8;VI;218.0;84726.0;388.65;;;0.0;1.0;0.0;1
61;61484;pr;m;m;v;9;NS;180.0;181985.0;1011.03;;;0.0;0.0;1.0;1
61;61485;pr;a;m;v;3;0;41.0;59000.0;1439.02;;;0.0;1.0;0.0;1
61;61491;pr;m;m;v;4;C;89.0;95500.0;1073.03;;;0.0;0.0;0.0;1
61;61494;pr;a;m;v;5;VI;98.0;96300.0;982.65;;;0.0;0.0;0.0;1
61;61494;pr;a;m;v;6;VI;135.0;112350.0;832.22;;;0.0;0.0;0.0;1
61;61494;pr;cm;mn;v;5;0;100.0;150488.5;1489.87;;;0.0;0.0;0.0;2
61;61497;pr;a;m;v;4;VI;130.0;204000.0;1569.23;;;0.0;1.0;0.0;1
61;61497;pr;a;m;v;6;D;110.0;238500.0;2168.18;;;0.0;0.0;2.0;1
61;61497;pr;a;m;v;7;D;161.0;265000.0;1645.96;;;0.0;1.0;1.0;1
61;61501;pr;a;m;v;3;0;45.0;18000.0;400.0;;;0.0;0.0;0.0;1
61;61501;pr;a;m;v;3;G;56.0;29000.0;517.86;;;0.0;0.0;0.0;1
61;61501;pr;a;m;v;5;0;164.0;199500.0;1216.46;;;0.0;0.0;2.0;1
61;61501;pr;a;m;v;8;D;170.0;240000.0;1411.76;;;0.0;0.0;1.0;1
61;61508;pr;a;a;v;2;NS;48.0;36000.0;750.0;;;0.0;1.0;0.0;1
61;61508;pr;a;a;v;2;VI;48.0;35000.0;729.17;;;0.0;0.0;0.0;1
61;61508;pr;a;a;v;3;VI;68.0;139000.0;2044.12;9.8;0.058;0.0;0.0;0.0;1
61;61508;pr;a;a;v;5;VI;115.0;74450.0;647.39;;;0.0;1.0;1.0;1
61;61508;pr;a;a;v;6;NS;103.0;59000.0;572.82;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;1;VI;35.0;34000.0;971.43;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;10;E;132.0;139000.0;1053.03;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;12;D;367.0;350000.0;953.68;;;0.0;2.0;2.0;1
61;61508;pr;a;m;v;12;VI;367.0;350000.0;953.68;;;0.0;2.0;2.0;1
61;61508;pr;a;m;v;2;VI;35.0;30000.0;857.14;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;3;0;51.0;70000.0;1372.55;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;3;NS;51.0;70000.0;1372.55;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;4;0;50.0;60000.0;1200.0;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;4;E;67.5;78200.0;1159.34;;;0.0;0.5;0.0;2
61;61508;pr;a;m;v;4;F;96.0;104325.0;1197.17;;;0.0;1.0;0.0;2
61;61508;pr;a;m;v;4;NS;83.5;92000.0;1105.38;;;0.0;0.0;0.25;4
61;61508;pr;a;m;v;4;VI;81.0;81750.0;1194.52;;;0.0;0.64;0.18;11
61;61508;pr;a;m;v;5;0;130.0;285000.0;2192.31;;;1.0;0.0;1.0;1
61;61508;pr;a;m;v;5;C;78.0;76500.0;980.77;;;0.0;1.0;0.0;1
61;61508;pr;a;m;v;5;D;98.0;139000.0;1418.37;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;5;E;140.0;179125.0;1312.24;;;0.5;1.0;0.5;2
61;61508;pr;a;m;v;5;F;115.0;233000.0;2026.09;;;0.0;1.0;3.0;1
61;61508;pr;a;m;v;5;NS;94.5;112350.0;1161.18;;;0.0;0.0;0.0;4
61;61508;pr;a;m;v;5;VI;103.5;112850.0;1212.89;;;0.0;0.12;0.12;8
61;61508;pr;a;m;v;6;0;172.5;307500.0;1865.38;;;0.0;0.0;2.0;2
61;61508;pr;a;m;v;6;C;150.0;365000.0;2433.33;;;0.0;1.0;2.0;2
61;61508;pr;a;m;v;6;E;60.0;49500.0;825.0;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;6;F;101.0;136500.0;1351.49;;;0.0;1.0;2.0;1
61;61508;pr;a;m;v;6;NS;115.0;128500.0;1023.16;;;0.0;0.0;0.0;5
61;61508;pr;a;m;v;6;VI;132.0;149100.0;1146.92;;;0.0;0.2;0.0;5
61;61508;pr;a;m;v;7;D;130.0;230000.0;1769.23;;;0.0;2.0;2.0;1
61;61508;pr;a;m;v;7;E;160.0;190800.0;1192.5;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;7;NS;121.5;89800.0;692.64;;;0.0;0.0;0.0;4
61;61508;pr;a;m;v;7;VI;135.0;157500.0;1166.67;;;0.0;0.0;0.43;7
61;61508;pr;a;m;v;8;C;209.0;287250.0;1371.84;;;0.0;1.0;0.5;2
61;61508;pr;a;m;v;8;E;134.0;132500.0;988.81;;;0.0;2.0;1.0;1
61;61508;pr;a;m;v;8;NS;210.0;299000.0;1423.81;;;0.0;0.0;0.0;1
61;61508;pr;a;m;v;9;VI;281.5;234525.0;846.99;;;0.0;0.0;0.0;2
61;61508;pr;cm;mn;v;4;0;95.0;139720.0;1474.89;;;0.0;0.0;0.0;2
61;61508;pr;cm;mn;v;6;0;103.0;158781.5;1528.8;;;0.0;0.0;0.0;2
61;61508;pr;cm;mn;v;7;0;107.0;169500.0;1584.11;;;0.0;0.0;0.0;1
